"Time","A5041003"
"and","Discharge (ML)"
"Date","Total"
29/04/2016 00:00,     0.00000
30/04/2016 00:00,     0.00000
01/05/2016 00:00,     0.00000
02/05/2016 00:00,     0.00000
03/05/2016 00:00,     0.00000
04/05/2016 00:00,     0.00000
05/05/2016 00:00,     0.00000
06/05/2016 00:00,     0.00000
07/05/2016 00:00,     0.00000
08/05/2016 00:00,     0.00000
09/05/2016 00:00,     0.00000
10/05/2016 00:00,    74.51434
11/05/2016 00:00,    15.49985
12/05/2016 00:00,     4.63562
13/05/2016 00:00,     1.79316
14/05/2016 00:00,     1.02739
15/05/2016 00:00,     0.74585
16/05/2016 00:00,     0.60653
17/05/2016 00:00,     0.50633
18/05/2016 00:00,     0.39440
19/05/2016 00:00,     0.32466
20/05/2016 00:00,     0.30201
21/05/2016 00:00,     0.27087
22/05/2016 00:00,     0.28269
23/05/2016 00:00,     0.32015
24/05/2016 00:00,     0.29399
25/05/2016 00:00,     0.40078
26/05/2016 00:00,     2.29411
27/05/2016 00:00,     8.14657
28/05/2016 00:00,    13.46259
